1599	175	5.8199697
1599	103	5.6475844
1599	358	5.582394
1599	48	5.495896
1599	331	5.4276075
1599	36	5.103919
1599	42	4.933077
1599	274	4.846772
1600	783	6.2544546
1600	769	6.00224
1600	104	5.966692
1600	612	5.9351196
1600	453	5.7649207
1600	408	5.637658
1600	1188	5.3362985
1600	452	5.258121
1600	422	4.8972116
1600	775	4.8404975
1601	148	6.010745
1601	71	5.146273
1601	15	5.0426955
1601	103	4.8945627
1601	25	4.591279
1601	129	4.554657
1601	157	4.539174
1601	59	4.4655266
1601	151	4.3964543
1601	68	4.365239
1602	574	4.0395694
1602	154	3.5888746
1602	88	3.3868313
1602	123	3.3796818
1602	390	3.215181
1602	231	3.1300504
1602	73	3.1244795
1602	632	3.0673547
1602	325	2.9943743
1602	463	2.979153
1603	36	6.3852515
1603	74	6.002275
1603	200	5.785738
1603	64	5.338398
1603	414	5.3224306
1603	221	5.267701
1603	109	4.6537566
1603	784	4.6477394
1603	579	4.5957713
1603	105	4.511794
1604	148	6.938561
1604	48	6.6172667
1604	157	6.478217
1604	47	6.2061048
1604	162	5.9140735
1604	151	5.9119983
1604	66	5.867591
1604	123	5.8581038
1604	53	5.70975
1604	226	5.356444
1605	547	4.4021835
1605	51	4.3514624
1605	59	4.259994
1605	273	4.2480373
1605	360	4.008037
1605	64	3.9235804
1605	62	3.8027062
1605	43	3.7488077
1605	23	3.6009555
1605	46	3.324477
1606	345	5.0812154
1606	164	4.6273284
1606	67	4.585693
1606	137	4.102207
1606	378	4.0685234
1606	74	3.5522056
1606	470	3.4798768
1606	111	3.4741616
1606	379	3.4600685
1606	854	3.3591192
1607	157	5.97994
1607	105	5.1751947
1607	103	4.9762087
1607	680	4.559899
1607	53	4.450318
1607	71	4.379146
1607	144	4.3467364
1607	224	4.3381286
1607	68	4.312431
1607	273	4.137866
1608	274	5.1841106
1608	141	4.4459085
1608	377	3.9993224
1608	163	3.8906553
1608	58	3.8247538
1608	363	3.7574012
1608	450	3.744739
1608	89	3.7273772
1608	437	3.6777372
1608	384	3.5855331
1609	466	7.0435066
1609	456	6.486973
1609	455	6.011499
1609	459	5.591539
1609	461	5.103615
1609	66	3.525437
1609	52	3.223535
1609	40	3.1901863
1609	261	2.9883685
1609	148	2.9473119
1610	365	8.972467
1610	822	7.675033
1610	681	5.8925486
1610	872	5.1709337
1610	507	4.276186
1610	303	3.9839318
1610	651	3.9638715
1610	357	3.9397132
1610	1086	3.8850775
1610	201	3.67223
1611	157	6.8213863
1611	148	6.7059803
1611	53	6.509935
1611	151	5.9619384
1611	36	5.838805
1611	71	5.777231
1611	680	5.4342446
1611	144	5.3982406
1611	103	5.3167057
1611	67	5.0983124
1612	52	5.0460443
1612	381	4.326171
1612	36	4.3138704
1612	64	4.08404
1612	692	4.016924
1612	25	3.9446952
1612	72	3.9268456
1612	53	3.9233503
1612	144	3.8728652
1612	74	3.5882537
1613	58	6.2192225
1613	345	5.6107326
1613	149	5.414026
1613	166	5.2553782
1613	286	4.8724966
1613	290	4.764323
1613	377	4.7301464
1613	334	4.519809
1613	47	4.51099
1613	89	4.4946394
1614	842	5.8501678
1614	18	5.524027
1614	64	5.4808645
1614	773	5.475034
1614	175	5.377071
1614	298	5.211116
1614	194	5.171279
1614	72	5.1622405
1614	139	5.1160665
1614	129	5.041853
1615	21	6.373428
1615	129	6.3589697
1615	410	5.6399293
1615	11	5.231688
1615	2	5.1630726
1615	74	5.0081472
1615	20	4.6574693
1615	885	4.657164
1615	22	4.5827484
1615	165	4.411475
1616	45	5.987175
1616	806	5.3366976
1616	202	5.229523
1616	185	4.6405673
1616	750	4.5010905
1616	36	4.364015
1616	40	4.2795906
1616	95	4.104515
1616	109	3.860733
1616	403	3.85509
1617	36	6.4399753
1617	103	6.272275
1617	71	6.238119
1617	25	6.1100802
1617	175	6.0950947
1617	139	6.0678773
1617	151	6.0266232
1617	59	5.9709716
1617	68	5.9397016
1617	72	5.766671
1618	148	7.3148026
1618	151	7.066849
1618	71	5.09111
1618	48	4.7636456
1618	53	4.740197
1618	70	4.5588546
1618	139	4.5087323
1618	381	4.371561
1618	44	4.3331847
1618	225	4.3296924
1619	36	8.459775
1619	148	8.350816
1619	53	8.332333
1619	71	8.1711645
1619	381	8.126997
1619	25	8.0127945
1619	48	7.8819294
1619	221	7.2749686
1619	129	6.5562096
1619	105	6.4510136
1620	36	6.8969054
1620	58	6.4558015
1620	164	6.304889
1620	25	6.153474
1620	286	6.147572
1620	64	5.929563
1620	162	5.812735
1620	195	5.647549
1620	226	5.5829105
1620	383	5.404032
1621	547	4.3910294
1621	147	4.142774
1621	36	3.9579697
1621	1021	3.5133948
1621	269	3.3683774
1621	818	3.3605618
1621	273	3.352556
1621	574	3.319173
1621	412	3.3043
1621	148	3.2429237
1622	408	7.513697
1622	769	6.2784176
1622	15	6.272392
1622	783	6.058268
1622	453	6.0078588
1622	1188	5.656973
1622	209	5.5894365
1622	452	5.4348392
1622	865	5.3756614
1622	1135	5.3137183
1623	66	7.1149173
1623	157	7.0430036
1623	151	6.843592
1623	148	6.6043105
1623	71	6.5740285
1623	139	6.3906693
1623	48	6.3348145
1623	25	6.242419
1623	72	5.810627
1623	381	5.7043223
1624	811	6.219611
1624	121	5.5425563
1624	129	5.4387407
1624	842	5.424172
1624	25	5.3183103
1624	652	5.285199
1624	204	5.2349887
1624	75	5.2144156
1624	164	5.153215
1624	784	5.120985
1625	1135	7.1741314
1625	769	7.0235615
1625	394	6.3616853
1625	118	5.9254026
1625	15	5.4632516
1625	884	5.0236244
1625	885	4.7619276
1625	940	4.694354
1625	98	4.325597
1625	1533	4.311626
1626	1329	5.3776774
1626	241	5.1758013
1626	247	4.979145
1626	29	4.4563427
1626	1002	4.397236
1626	47	4.103315
1626	463	4.016678
1626	69	3.9529595
1626	166	3.7188308
1626	886	3.6774015
1627	118	5.8831716
1627	15	5.640933
1627	21	4.5541234
1627	769	3.8734367
1627	257	3.6715739
1627	11	3.661047
1627	20	3.4824815
1627	112	3.4445043
1627	905	3.3553984
1627	172	3.2585695
1628	440	6.420428
1628	31	5.421607
1628	579	5.1583395
1628	445	5.0560412
1628	799	4.6669664
1628	443	4.598074
1628	286	4.2280927
1628	47	4.1293435
1628	438	4.0816517
1628	1356	3.7651985
1629	257	5.0871563
1629	129	5.049068
1629	74	4.5678205
1629	21	4.5064836
1629	15	4.4932547
1629	118	4.441191
1629	125	4.3291826
1629	61	4.2923203
1629	410	3.6080794
1629	2	3.5425775
1630	651	6.1601553
1630	256	5.2079268
1630	36	4.8500733
1630	25	4.6031995
1630	71	4.273365
1630	287	4.2575254
1630	72	4.0251217
1630	269	4.002401
1630	87	3.7046866
1630	164	3.6567273
1631	66	7.5885983
1631	157	7.3485684
1631	151	6.89059
1631	48	6.4840064
1631	53	6.4071755
1631	103	6.2773433
1631	68	6.1471267
1631	139	5.879035
1631	71	5.842063
1631	44	5.5508204
1632	175	6.2842317
1632	47	5.3039527
1632	94	5.2853174
1632	59	5.156817
1632	163	5.0794983
1632	123	5.0589805
1632	25	4.9905186
1632	334	4.7692423
1632	377	4.750696
1632	139	4.749497
1633	25	5.961546
1633	47	5.584095
1633	139	5.473872
1633	64	5.3001537
1633	148	5.2527304
1633	74	5.2477913
1633	162	5.2000775
1633	175	5.1785326
1633	58	5.122141
1633	66	4.9421496
1634	463	6.7084103
1634	256	6.2458825
1634	59	5.318737
1634	36	4.9941626
1634	48	4.8675923
1634	157	4.754504
1634	88	4.715756
1634	44	4.6877503
1634	66	4.613809
1634	148	4.6005726
1635	68	3.9903727
1635	66	3.9470804
1635	157	3.6524081
1635	151	3.2914884
1635	148	2.9598322
1635	70	2.8779259
1635	139	2.8705633
1635	972	2.8428636
1635	381	2.7340267
1635	1292	2.7170935
1636	18	4.160752
1636	8	3.7461724
1636	25	3.531402
1636	164	3.3750935
1636	432	3.355048
1636	36	3.3511474
1636	571	3.1002808
1636	638	2.9109282
1636	2	2.9075723
1636	64	2.8129287
1637	66	9.05664
1637	148	8.697775
1637	68	6.9156017
1637	72	6.5494423
1637	25	6.120391
1637	42	6.087803
1637	225	6.0439606
1637	36	5.955231
1637	44	5.9501123
1637	0	5.5171404
1638	989	3.9757876
1638	58	3.918833
1638	162	3.740965
1638	123	3.6262503
1638	334	3.612136
1638	67	3.5113277
1638	283	3.4975035
1638	94	3.328564
1638	243	3.3145103
1638	175	3.2721062
1639	181	5.0661707
1639	409	4.9058614
1639	121	4.5334544
1639	909	4.502312
1639	811	4.4834485
1639	482	4.173432
1639	993	4.111928
1639	785	4.0558996
1639	518	3.9076355
1639	379	3.712127
1640	47	4.7918277
1640	66	4.539864
1640	148	4.459201
1640	157	4.454144
1640	25	4.4525895
1640	139	4.381061
1640	70	4.373614
1640	151	4.3233533
1640	164	4.2365413
1640	162	4.1775403
1641	58	4.362004
1641	23	3.4309773
1641	377	3.2945313
1641	59	3.2828538
1641	334	3.1955
1641	164	3.040915
1641	89	3.0324845
1641	1491	2.8031566
1641	273	2.801631
1641	463	2.7863386
1642	202	4.1369467
1642	115	4.0654325
1642	185	3.801367
1642	59	3.7598257
1642	256	3.3584871
1642	129	3.3278363
1642	279	3.2486281
1642	74	3.1866653
1642	67	3.173125
1642	71	3.137031
1643	58	7.192856
1643	123	7.0948844
1643	226	6.208324
1643	377	5.7540812
1643	94	5.5807896
1643	36	5.451696
1643	59	5.43017
1643	249	5.427146
1643	333	5.0749006
1643	108	5.054469
1644	1193	7.313293
1644	21	6.793851
1644	769	6.793765
1644	125	6.43915
1644	257	6.266298
1644	36	5.676267
1644	773	5.541583
1644	53	5.534332
1644	287	5.4701796
1644	61	5.248826
1645	1137	3.6977947
1645	202	3.6857471
1645	260	3.1398282
1645	374	2.8183062
1645	795	2.6846068
1645	1322	2.6686363
1645	0	2.5863342
1645	1403	2.561208
1645	730	2.5275304
1645	738	2.5223188
1646	256	6.2180057
1646	59	5.76883
1646	287	5.7026234
1646	62	5.272017
1646	340	4.920745
1646	372	4.6087475
1646	348	4.5781164
1646	182	4.0637236
1646	1519	4.031035
1646	36	3.5629349
1647	53	6.7193394
1647	47	6.294938
1647	36	5.854823
1647	25	5.8209443
1647	164	5.6539702
1647	68	5.356209
1647	226	5.235198
1647	163	5.1768994
1647	59	5.1206517
1647	64	4.9866896
1648	377	4.1465254
1648	231	4.0357394
1648	384	3.52125
1648	1145	3.4001637
1648	153	3.383919
1648	1159	3.2965677
1648	286	3.2197685
1648	353	3.1471252
1648	801	3.1032245
1648	1023	2.8006377
1649	225	5.104765
1649	1530	4.6825542
1649	408	4.521956
1649	1564	4.421673
1649	783	4.314961
1649	104	4.281615
1649	865	4.1802087
1649	209	4.176142
1649	398	4.0101514
1649	775	3.7886848
1650	66	7.1076527
1650	157	7.044727
1650	151	6.4366336
1650	36	6.158454
1650	47	6.0775857
1650	48	5.95828
1650	164	5.943233
1650	139	5.8494477
1650	53	5.293815
1650	71	5.223853
1651	899	2.8890343
1651	529	2.6957638
1651	620	2.6364639
1651	964	2.5661476
1651	590	2.5334592
1651	1590	2.5192962
1651	38	2.4686308
1651	259	2.4297583
1651	391	2.3840868
1651	1241	2.3831534
1652	25	6.879956
1652	36	6.6094146
1652	18	6.595469
1652	139	6.317731
1652	164	6.151263
1652	47	6.1127143
1652	784	6.0139365
1652	29	5.777764
1652	144	5.7137003
1652	72	5.5199203
1653	226	6.176976
1653	94	6.087914
1653	123	5.556536
1653	290	5.3094134
1653	384	5.236728
1653	25	5.194591
1653	162	5.017266
1653	286	5.0125775
1653	89	4.986479
1653	345	4.9609213
1654	18	6.805068
1654	908	6.688837
1654	811	6.096655
1654	432	5.935798
1654	149	5.6517296
1654	915	5.638039
1654	25	5.3526793
1654	164	5.2290325
1654	257	5.152481
1654	621	4.758157
1655	175	6.290823
1655	67	6.1883035
1655	71	6.0099382
1655	129	5.783201
1655	216	5.5611897
1655	109	5.2237554
1655	59	5.1805487
1655	25	5.107912
1655	29	5.0704947
1655	74	5.000049
1656	175	7.740732
1656	36	7.7147574
1656	148	7.138432
1656	66	7.0547795
1656	68	6.923796
1656	157	6.48917
1656	256	6.1695724
1656	53	6.150609
1656	25	6.061191
1656	151	5.9644074
1657	344	4.9390144
1657	306	4.7431717
1657	119	4.5689797
1657	82	4.3154864
1657	13	4.0557327
1657	465	3.8522758
1657	198	3.703852
1657	184	3.4640553
1657	37	3.3225002
1657	149	3.2546253
1658	769	4.196085
1658	123	4.191934
1658	402	3.9894934
1658	59	3.8778088
1658	118	3.872415
1658	45	3.8415942
1658	127	3.773743
1658	58	3.6813443
1658	36	3.664924
1658	256	3.6122909
1659	66	6.8632574
1659	108	5.3074126
1659	12	5.104263
1659	151	4.5687575
1659	48	4.4547863
1659	129	4.3678865
1659	40	4.2507005
1659	25	4.2040405
1659	64	4.1689816
1659	175	4.132052
1660	398	4.5607877
1660	113	4.4904447
1660	121	4.3330774
1660	414	4.2833385
1660	394	3.9079816
1660	452	3.8689873
1660	465	3.7620769
1660	1188	3.758374
1660	453	3.7277985
1660	134	3.7261174
1661	10	5.144095
1661	164	4.9176364
1661	842	4.905228
1661	175	4.7727957
1661	123	4.713048
1661	53	4.6060853
1661	74	4.383644
1661	226	4.2784553
1661	108	4.201504
1661	12	4.198976
1662	334	4.8100743
1662	164	3.9990098
1662	377	3.836707
1662	171	3.8258417
1662	1023	3.6993835
1662	752	3.6386538
1662	149	3.6319304
1662	387	3.6232145
1662	10	3.587341
1662	94	3.4857183
1663	200	5.8792577
1663	569	4.950935
1663	1241	3.9506476
1663	842	3.8707228
1663	784	3.4828281
1663	171	3.380501
1663	164	3.3621578
1663	750	3.306633
1663	343	3.19257
1663	108	3.1638389
1664	803	3.3226724
1664	734	3.3023744
1664	373	3.2380173
1664	437	3.2089086
1664	123	3.0308604
1664	132	3.025061
1664	306	3.017542
1664	1137	2.9866345
1664	377	2.9805176
1664	168	2.9377556
1665	194	4.8950934
1665	216	4.6549516
1665	74	4.3416333
1665	778	4.0277824
1665	811	3.9500418
1665	22	3.790541
1665	129	3.7255154
1665	119	3.7183726
1665	204	3.5792315
1665	763	3.4340167
1666	47	6.302231
1666	53	6.116189
1666	25	6.0844736
1666	175	5.591249
1666	36	5.560432
1666	71	5.4836106
1666	70	5.428023
1666	72	5.0793786
1666	164	5.064258
1666	103	4.945643
1667	25	7.4196396
1667	383	7.372725
1667	144	6.8377056
1667	221	6.8162613
1667	47	6.6064024
1667	67	6.3132896
1667	105	6.2355127
1667	222	6.1468163
1667	71	6.123833
1667	70	6.022207
1668	151	6.114849
1668	66	5.550292
1668	157	5.4180393
1668	273	5.2794003
1668	547	4.840996
1668	103	4.80174
1668	44	4.6648507
1668	71	4.3897324
1668	256	4.2629724
1668	225	4.237029
1669	41	3.2321103
1669	35	3.2201185
1669	334	3.0992863
1669	377	2.7793515
1669	94	2.5923035
1669	59	2.5394938
1669	1245	2.5170214
1669	36	2.5130978
1669	128	2.4878645
1669	450	2.404776
1670	47	5.547828
1670	71	5.495785
1670	25	5.3289485
1670	59	4.9873285
1670	547	4.9618764
1670	157	4.738523
1670	53	4.699545
1670	273	4.620633
1670	719	4.5569234
1670	163	4.4982758
1671	1547	6.258326
1671	429	5.079847
1671	982	4.6377864
1671	1143	4.6102304
1671	1626	4.487453
1671	1339	4.099995
1671	302	3.8411713
1671	836	3.6831396
1671	1572	3.5788934
1671	1623	3.1681254
1672	286	7.079352
1672	53	6.641236
1672	64	5.945973
1672	36	5.8907776
1672	221	5.868842
1672	139	5.592661
1672	47	5.570034
1672	72	5.567767
1672	175	5.502611
1672	784	5.3048186
1673	36	7.019909
1673	175	6.437169
1673	0	6.286779
1673	256	6.0902767
1673	59	5.388543
1673	163	5.1916814
1673	148	5.107589
1673	123	5.078435
1673	139	4.909112
1673	53	4.8637204
1674	889	3.5422027
1674	958	3.034649
1674	934	2.9289632
1674	94	2.8689718
1674	1172	2.6473632
1674	1253	2.6004763
1674	1438	2.574859
1674	1372	2.5490127
1674	318	2.498395
1674	1076	2.4834418
1675	648	4.699765
1675	74	4.603629
1675	1460	4.1337285
1675	989	3.6656938
1675	119	3.6608465
1675	687	3.4100845
1675	131	3.0975046
1675	360	2.954189
1675	71	2.6946034
1675	73	2.690535
1676	36	6.6593795
1676	53	6.5790353
1676	72	6.342791
1676	148	6.0299206
1676	139	5.652658
1676	25	5.492047
1676	157	5.4121227
1676	47	5.2993774
1676	66	5.2691145
1676	59	5.1910286
1677	143	4.3967056
1677	1571	3.5575833
1677	1177	3.34991
1677	153	3.0764952
1677	231	3.0510526
1677	803	2.9460802
1677	982	2.905036
1677	1323	2.8003142
1677	1288	2.6601462
1677	1282	2.6321173
1678	48	5.845551
1678	36	5.339799
1678	157	5.3269625
1678	148	5.2010465
1678	175	5.165991
1678	47	4.7671905
1678	66	4.7245545
1678	139	4.6650515
1678	59	4.5432887
1678	58	4.4757
1679	47	5.1299353
1679	139	4.9501686
1679	148	4.796791
1679	71	4.795912
1679	66	4.7357
1679	54	4.698932
1679	103	4.6098485
1679	36	4.3588285
1679	157	4.337184
1679	347	4.0838094
1680	216	6.5871034
1680	108	6.5093136
1680	175	6.4731092
1680	67	6.172582
1680	74	5.880475
1680	200	5.6405554
1680	29	5.47053
1680	47	5.2106895
1680	72	5.166712
1680	414	5.157788
1681	148	4.573621
1681	149	4.5123715
1681	53	4.5038333
1681	383	4.3694167
1681	66	4.1382194
1681	47	4.0605407
1681	242	4.042077
1681	464	4.034451
1681	157	3.9391577
1681	232	3.9337897
1682	1135	7.4133906
1682	209	7.1773725
1682	865	6.6485047
1682	783	5.9278617
1682	422	5.600977
1682	775	5.4466457
1682	134	5.3258414
1682	769	5.14959
1682	884	5.0321946
1682	940	5.0161085
1683	314	4.817933
1683	15	4.3782134
1683	181	4.1626644
1683	453	4.147534
1683	194	4.05612
1683	209	4.0313244
1683	117	3.859728
1683	298	3.2732532
1683	1135	3.2055306
1683	10	3.1227753
1684	344	5.205396
1684	895	4.55124
1684	970	4.394014
1684	339	4.274378
1684	306	4.113375
1684	829	3.4590807
1684	847	3.4468966
1684	14	3.2287598
1684	334	3.167276
1684	115	2.839083
1685	194	4.169304
1685	909	3.3294768
1685	1	3.177828
1685	181	3.0939415
1685	634	3.0514657
1685	850	2.9086761
1685	962	2.8296118
1685	238	2.6969254
1685	242	2.5990937
1685	910	2.571998
1686	463	6.1192822
1686	474	5.5709715
1686	256	4.6477184
1686	59	3.9723065
1686	98	3.5186825
1686	311	3.4348571
1686	36	3.4296854
1686	333	3.3446822
1686	210	3.2875278
1686	287	3.1556582
1687	31	6.664514
1687	445	6.005319
1687	34	5.6113315
1687	579	5.559622
1687	439	5.2426457
1687	446	5.010663
1687	444	4.984739
1687	447	4.9386554
1687	442	4.611848
1687	532	4.4254313
1688	71	5.4985433
1688	269	5.3115845
1688	47	5.1225963
1688	171	4.9783535
1688	64	4.7660327
1688	267	4.698051
1688	43	4.693263
1688	110	4.5667977
1688	149	4.4574866
1688	33	4.4026256
1689	345	5.707574
1689	123	5.457956
1689	256	4.9621024
1689	314	3.9378486
1689	402	3.885201
1689	15	3.579857
1689	45	3.5074396
1689	129	3.4534278
1689	10	3.443097
1689	59	3.442831
1690	616	3.3507404
1690	331	3.00529
1690	379	2.9009686
1690	92	2.779761
1690	1581	2.6944416
1690	371	2.619736
1690	358	2.4714692
1690	299	2.4554038
1690	635	2.3826914
1690	1381	2.3416734
1691	379	4.4863334
1691	10	4.1564755
1691	377	4.140008
1691	283	4.012548
1691	760	3.9502826
1691	326	3.8878748
1691	143	3.8148365
1691	73	3.763621
1691	376	3.7288842
1691	286	3.6979973
1692	58	5.052756
1692	286	4.101308
1692	10	4.00921
1692	74	3.7145674
1692	318	3.5999815
1692	384	3.5810606
1692	377	3.5503619
1692	774	3.5031834
1692	132	3.4495397
1692	153	3.4215887
1693	53	8.131653
1693	71	7.012435
1693	36	6.968157
1693	103	6.9563165
1693	68	6.331961
1693	105	6.2929816
1693	109	6.269463
1693	25	6.211975
1693	144	6.137097
1693	70	5.9608655
1694	481	3.3037012
1694	162	3.2266753
1694	706	3.1323748
1694	100	3.0317984
1694	54	3.0255795
1694	160	3.0233681
1694	166	3.0089924
1694	470	2.9983385
1694	763	2.9686253
1694	785	2.9639902
1695	25	5.4910045
1695	72	5.126946
1695	71	4.9005566
1695	381	4.894232
1695	139	4.7535906
1695	64	4.5502462
1695	784	4.534297
1695	719	4.425757
1695	144	4.4066954
1695	36	4.4066215
1696	53	7.8400207
1696	103	7.4493804
1696	68	6.8466825
1696	48	6.6588607
1696	25	6.59933
1696	36	6.3698
1696	381	6.3404894
1696	139	6.057684
1696	67	5.857664
1696	273	5.8017583
1697	66	5.925225
1697	59	4.986283
1697	103	4.4663444
1697	68	4.414333
1697	408	4.4014144
1697	67	4.3349123
1697	164	4.266188
1697	109	4.201661
1697	719	4.0491915
1697	157	4.0357227
1698	36	4.587677
1698	252	4.5179286
1698	53	4.346535
1698	12	4.325442
1698	632	4.05305
1698	481	3.8773532
1698	638	3.8581555
1698	470	3.7631679
1698	224	3.7606256
1698	483	3.6904404
1699	286	4.9192796
1699	290	4.769498
1699	123	4.7206774
1699	326	4.5102158
1699	247	4.363488
1699	383	4.3292003
1699	142	4.217809
1699	64	4.063573
1699	94	4.0523887
1699	279	3.8951194
1700	377	5.603253
1700	379	5.049351
1700	286	4.737392
1700	10	4.7235355
1700	226	4.4062314
1700	345	4.3756957
1700	318	4.2107563
1700	142	4.0880313
1700	89	4.011885
1700	6	3.9335008
1701	118	5.88194
1701	74	5.5029
1701	25	5.4878354
1701	21	5.430123
1701	257	5.371048
1701	67	5.3695946
1701	129	4.9666295
1701	18	4.8715496
1701	2	4.6724677
1701	908	4.6696606
1702	48	8.8901615
1702	148	8.101618
1702	157	8.011443
1702	151	7.88667
1702	66	7.566075
1702	36	7.2484026
1702	256	7.142101
1702	68	7.016522
1702	225	6.9976454
1702	67	6.4807777
1703	455	7.1525645
1703	457	7.0713453
1703	93	3.8921657
1703	1604	3.4906318
1703	1578	3.3598802
1703	1244	3.2142653
1703	462	3.0079234
1703	187	2.755438
1703	1462	2.6086667
1703	66	2.6041853
1704	18	5.7648883
1704	224	4.10737
1704	53	3.787884
1704	915	3.774532
1704	175	3.723341
1704	29	3.397698
1704	111	3.3511417
1704	842	3.344073
1704	680	3.2855382
1704	432	3.2712793
1705	148	7.4627934
1705	103	6.840292
1705	71	5.91641
1705	53	5.5001144
1705	42	5.266054
1705	44	5.070124
1705	225	4.881342
1705	25	4.845367
1705	72	4.7942533
1705	70	4.576534
1706	283	4.5018754
1706	10	4.419533
1706	343	4.3224683
1706	286	4.2932014
1706	989	4.156091
1706	175	4.125725
1706	377	3.9933217
1706	162	3.9697952
1706	243	3.9310496
1706	142	3.8961275
1707	66	7.9045143
1707	103	7.3016768
1707	719	7.219116
1707	68	7.151869
1707	44	6.734061
1707	70	6.648894
1707	273	6.553968
1707	72	6.5268383
1707	25	6.3832293
1707	222	6.303114
1708	862	5.565587
1708	204	5.081876
1708	221	4.9380393
1708	106	4.315111
1708	86	3.9046564
1708	569	3.798124
1708	218	3.3809924
1708	1386	3.286145
1708	108	3.2154827
1708	411	3.2059288
1709	148	6.4591646
1709	48	6.0698485
1709	58	5.990841
1709	157	5.728529
1709	151	5.298021
1709	326	4.8771043
1709	803	4.5962358
1709	94	4.4327164
1709	1282	4.38653
1709	801	4.380412
1710	1343	3.0424492
1710	741	2.8575141
1710	965	2.7925632
1710	105	2.7836854
1710	1472	2.7704587
1710	912	2.7055354
1710	1359	2.5869627
1710	1348	2.5566785
1710	910	2.5526392
1710	2	2.5316007
1711	92	4.9552474
1711	108	4.9152126
1711	33	4.6878085
1711	402	4.382038
1711	345	4.37298
1711	95	4.3716745
1711	2	4.3219976
1711	23	4.1183863
1711	15	4.0974193
1711	149	4.0162845
1712	139	5.800713
1712	36	5.628574
1712	47	5.1722813
1712	71	4.982191
1712	66	4.947119
1712	164	4.816519
1712	68	4.8040457
1712	842	4.762062
1712	72	4.670633
1712	157	4.6508427
1713	36	6.1817613
1713	123	4.807589
1713	46	4.637591
1713	64	4.508755
1713	175	4.3023376
1713	29	4.300222
1713	383	4.2384105
1713	59	4.140599
1713	547	4.1262426
1713	25	4.039077
1714	66	8.297195
1714	157	7.429023
