1800101011	0	1809242922
1800023078	2	1809242917
1800255263	2	1809243014
1800340876	2	1809243011
1800023578	2	1809242915
1800424013	2	1809242892
1800018802	2	1809242917
1800243797	2	1809242906
1800022982	2	1809242887
1800083338	1	1809242967
1800018632	2	1809242899
1800193151	2	1809242916
1800023786	2	1809242906
1800019214	1	1809242995
1800019532	1	1809242990
1800155161	0	1809242956
1800075296	2	1809242896
1800018654	2	1809242886
1800122300	1	1809242975
1800228538	0	1809242939
1800127497	2	1809242916
1800023374	1	1809242986
1800018762	2	1809242886
1800290380	2	1809242892
1800025808	2	1809242893
1800020818	1	1809242974
1800198675	2	1809242883
1800020818	2	1809242895
1800243797	2	1809242883
1800196284	1	1809242959
1800086535	0	1809242919
1800023578	2	1809242906
1800122300	0	1809243002
1800256750	0	1809242925
1800023786	2	1809242883
1800240294	2	1809243011
1800036885	0	1809242944
1800018654	2	1809242917
1800025462	0	1809242958
1800167764	1	1809242961
1800096934	1	1809242964
1800420412	2	1809243011
1800231636	0	1809243000
1800105905	3	1809242922
1800420000	2	1809242908
1800125964	1	1809242996
1800148719	2	1809243014
1800023578	2	1809242883
1800018802	1	1809242984
1800021168	2	1809242890
1800024401	1	1809242978
1800087802	1	1809242961
1800127497	0	1809242952
1800353480	1	1809242992
1800205155	2	1809242915
1803453994	1	1809242974
1800063804	4	1809242946
1800220730	1	1809242988
1800193312	2	1809243011
1800148719	0	1809242957
1800354125	0	1809242939
1802837267	2	1809242916
1800228538	0	1809242954
1800025984	2	1809243014
1800293583	2	1809242910
1800024314	1	1809242990
1800228538	2	1809242915
1808411942	1	1809242967
1800036885	1	1809242990
1800019214	2	1809242892
1800163608	0	1809242925
1800294117	2	1809242916
1800018632	1	1809242975
1800195539	1	1809242973
1800018632	0	1809242924
1800231316	3	1809242925
1800075296	1	1809242972
1800024401	1	1809242959
1800026699	2	1809242891
1800202681	2	1809243009
1800205155	1	1809242967
1800025462	1	1809242975
1800085350	2	1809243013
1800378060	0	1809242945
1800018654	5	1809243012
1800023374	2	1809243014
1800255263	2	1809242896
1800243052	1	1809242961
1800293583	1	1809242964
1800063804	0	1809242999
1800095415	0	1809242919
1800220730	3	1809242925
1800068037	2	1809242893
1800255263	0	1809242940
1800125964	2	1809243013
1800228538	2	1809242883
1800022982	2	1809242895
1800196284	2	1809242892
1800419499	1	1809242984
1800085350	4	1809242946
1800205155	2	1809242890
1800108821	1	1809242974
1800026332	0	1809242947
1800026758	0	1809242957
1800231636	1	1809242990
1800195932	0	1809242925
1800245177	1	1809242988
1800251524	2	1809242915
1800125964	4	1809242946
1800420000	2	1809242891
1800352357	5	1809243012
1800026699	1	1809242967
1800254747	0	1809242957
1800353532	2	1809243009
1800255263	1	1809242969
1800195539	1	1809242986
1800148719	2	1809242896
1800123116	0	1809242950
1800019532	2	1809242890
1800202681	2	1809242883
1800359660	1	1809242974
1800148554	0	1809242935
1800026557	2	1809242891
1800251524	2	1809242906
1800234414	5	1809243012
1800018632	0	1809242932
1800255263	2	1809242900
1800218150	1	1809242967
1800026699	2	1809242890
1800184005	2	1809242915
1800266506	3	1809242927
1800020333	1	1809242983
1800074038	2	1809242886
1800085350	0	1809242999
1800294117	1	1809242981
1800251524	2	1809242883
1800035718	0	1809242919
1800105905	1	1809242986
1800419499	1	1809242988
1800422570	2	1809243013
1800024687	1	1809242978
1800231636	0	1809242924
1800025984	2	1809242896
1800251063	0	1809243002
1800251063	1	1809242992
1800074038	2	1809242917
1800127497	0	1809242918
1800026887	3	1809242924
1800259390	2	1809242894
1800255263	2	1809242885
1800220730	0	1809243002
1800354088	0	1809242925
1800378060	1	1809242978
1800020058	2	1809242914
1800023931	0	1809242929
1803470438	0	1809242948
1800024255	0	1809243001
1800198675	4	1809242946
1800240294	3	1809242926
1800420000	2	1809242890
1800184005	2	1809242883
1800360158	2	1809243011
1800018654	3	1809242925
1800023374	2	1809242896
1800018914	2	1809242912
1800259390	0	1809242927
1803470438	1	1809242992
1800324868	1	1809242982
1800340271	2	1809243011
1800024314	2	1809242890
1800018762	3	1809242925
1800024687	3	1809242924
1800024401	2	1809242885
1800020333	0	1809242921
1803453994	1	1809242985
1800101011	1	1809242990
1802837077	5	1809243012
1800209307	0	1809242945
1800193151	1	1809242967
1800419499	0	1809242958
1800340876	0	1809242921
1800025984	2	1809242900
1800231178	1	1809242975
1800378060	3	1809242924
1800024255	1	1809242965
1800118512	2	1809242893
1800256744	2	1809243014
1800045243	2	1809242911
1800340876	1	1809242974
1800142693	2	1809243008
1800163608	1	1809242978
1800353532	1	1809242982
1800075296	0	1809243003
1800019955	1	1809242994
1800020133	2	1809242896
1800256744	1	1809242978
1800019777	2	1809242886
1800025984	2	1809242885
1800018914	3	1809242924
1800256744	3	1809242924
1800134285	2	1809242917
1800125964	1	1809242987
1800089031	1	1809242994
1800225372	0	1809242925
1800182252	3	1809242924
1800019162	2	1809243011
1800254747	2	1809242892
1800259390	1	1809242966
1800202681	2	1809243013
1800104804	1	1809242986
1800296744	3	1809242938
1800352357	1	1809242975
1800019532	0	1809242956
1800129014	1	1809242978
1800183620	3	1809242938
1800020818	1	1809242960
1800283275	2	1809242886
1802837077	0	1809242958
1800026839	0	1809242942
1800195932	1	1809242978
1800234414	1	1809242975
1800360158	2	1809242910
1800293583	1	1809242981
1800039098	0	1809242921
1800026887	1	1809242987
1800245177	2	1809242892
1800026887	2	1809242885
1800068037	1	1809242979
1800266274	0	1809242925
1800209307	1	1809242978
1800108821	0	1809243001
1800018914	0	1809242940
1800258471	2	1809243011
1800353532	2	1809243013
1800104804	0	1809242943
1800039098	1	1809242974
1800086535	1	1809242961
1800019506	0	1809242921
1800074917	2	1809242897
1800083338	2	1809242886
1800243052	2	1809243011
1800209307	0	1809242934
1800202681	4	1809242946
1800378060	2	1809242892
1800266274	0	1809242933
1800111275	2	1809242891
1800018914	3	1809242932
1800218150	2	1809242897
1800024806	0	1809242958
1800255263	0	1809242947
1800324868	2	1809242897
1800085350	2	1809242894
1800025808	2	1809242902
1800019506	1	1809242974
1800353532	4	1809242946
1800420412	3	1809242938
1800083338	2	1809242917
1800024687	2	1809242885
1800024314	0	1809242956
1803242172	1	1809242978
1800256744	2	1809242896
1800354088	2	1809242912
1800354125	2	1809242897
1800036885	0	1809242956
1800081672	5	1809243012
1800026839	2	1809242910
1800255263	0	1809243003
1800125964	2	1809242894
1800019214	0	1809242925
1800419499	2	1809242892
1800294117	0	1809242935
1800025808	1	1809242977
1800353545	1	1809242986
1800218150	2	1809243008
1800209307	1	1809242959
1800029150	2	1809242886
1800142693	2	1809242886
1800259390	2	1809242915
1800354088	2	1809243013
1800225372	1	1809242996
1800231321	5	1809243012
1800096934	0	1809243001
1800424013	1	1809242996
1800029150	2	1809242917
1800266274	3	1809242927
1800102594	3	1809242936
1800263884	0	1809242958
1800105905	3	1809242932
1800196284	0	1809242925
1800259390	2	1809242906
1800018914	2	1809242885
1800155161	2	1809242891
1800026332	2	1809243013
1800256744	2	1809242900
1800182252	2	1809242885
1800073763	2	1809242887
1808411942	2	1809242886
1800340444	2	1809243011
1800177888	2	1809243014
1800060404	1	1809242960
1800075296	2	1809243010
1800020818	2	1809242897
1800266506	2	1809242892
1800019955	2	1809242914
1800195539	1	1809242972
1800122300	0	1809242951
1800259390	2	1809242883
1800074917	2	1809242887
1800258471	2	1809242910
1800123116	2	1809242886
1800195539	2	1809242885
1800085350	1	1809242990
1800026332	4	1809242946
1800148554	2	1809242886
1800077675	2	1809242891
1800102594	1	1809242974
1800129014	2	1809242892
1800177888	1	1809242978
1800019111	2	1809243014
1800324868	2	1809242887
1800155161	1	1809242997
1800020818	2	1809243008
1800019955	2	1809242891
1800256744	2	1809242885
1800123116	2	1809242917
1800105905	1	1809242969
1800354125	2	1809242887
1800148554	2	1809242917
1800019457	2	1809242891
1800019111	1	1809242978
1800105905	2	1809242885
1800068037	1	1809242977
1800019618	1	1809242961
1800360158	1	1809242974
1800077675	1	1809242997
1800024401	2	1809243009
1800343248	1	1809242978
1800122300	5	1809243012
1800142693	2	1809242884
1800245765	2	1809242917
1800019955	1	1809242997
1800155161	2	1809242890
1800060404	2	1809243011
1800089031	1	1809242997
1800139510	1	1809242997
1800026106	2	1809242891
1800353532	1	1809242987
1800074917	1	1809242963
1800074038	1	1809242992
1800290421	2	1809242914
1803453994	1	1809242979
1803242172	2	1809242892
1800019457	1	1809242967
1800118512	0	1809242999
1800323780	2	1809242887
1800228538	0	1809242941
1800196284	1	1809242996
1800220730	0	1809242920
1800255263	2	1809243010
1800343248	1	1809242959
1800290421	2	1809242891
1800023786	1	1809242990
1800243052	3	1809242926
1800177888	2	1809242896
1800019457	2	1809242890
1800073763	2	1809242895
1800018654	0	1809242930
1800361264	2	1809242896
1800071729	0	1809242919
1800361264	3	1809242935
1800020333	1	1809242986
1800231321	1	1809242975
1800096934	2	1809243011
1800228538	0	1809242952
1800085350	2	1809242915
1800272771	1	1809242986
1800022982	2	1809243008
1800353480	0	1809242958
1800218150	2	1809242916
1800119665	2	1809242891
1800074917	2	1809242895
1800099342	2	1809243011
1800019111	2	1809242896
1800084851	2	1809243014
1800122300	0	1809242958
1800125964	2	1809242915
1800359660	2	1809242897
1800324868	2	1809242895
1800019506	0	1809243001
1800352357	2	1809242888
1800095415	1	1809242986
1800024255	2	1809242902
1800086535	2	1809243011
1800254747	0	1809242925
1800354125	2	1809242895
1800193151	2	1809242886
1800022982	0	1809242938
1800351806	1	1809242997
1800340843	2	1809242887
1800084851	1	1809242978
1800104804	2	1809242885
1800026887	2	1809243009
1800026887	2	1809242903
1800296744	2	1809243011
1800240294	1	1809242986
1800127497	2	1809242886
1800353545	0	1809242940
1800021168	2	1809242891
1800340843	1	1809242987
1800081672	0	1809242948
1800353532	2	1809242894
1800085350	2	1809242883
1800193151	2	1809242917
1800198675	2	1809242891
1800420412	1	1809242986
1800243797	2	1809242891
1800419499	0	1809243004
1800201725	2	1809242896
1800071729	1	1809242997
1800231316	5	1809243012
1800256750	0	1809242939
1800096934	1	1809242979
1800023786	2	1809242915
1800023786	2	1809242904
1800125964	2	1809242883
1800352357	1	1809242961
1800024687	2	1809242903
1800024687	2	1809243009
1800023578	2	1809242891
1800177888	2	1809242885
1800023777	1	1809242978
1800193312	1	1809242986
1800020818	2	1809242916
1800343248	2	1809242892
1800183620	2	1809243011
1800026887	2	1809242906
1800119665	2	1809242890
1800323780	1	1809242974
1800323780	2	1809242895
1800025808	0	1809242924
1800142693	1	1809242993
1800424013	2	1809242887
1800225372	1	1809242987
1800075296	0	1809242940
1800378060	0	1809242925
1800026758	1	1809242984
1800293583	0	1809242942
1802837267	2	1809242886
1800272771	2	1809243014
1800354088	2	1809242894
1800026758	0	1809242945
1800026887	2	1809242883
1800019111	2	1809242885
1800254747	3	1809242927
1800096934	2	1809242910
1800102594	0	1809243001
1800353545	1	1809242969
1800290380	2	1809242887
1800018762	2	1809242917
1800359660	1	1809242964
1800294117	2	1809242886
1802837267	2	1809242917
1800359660	2	1809242887
1800051806	1	1809242983
1800198675	2	1809242890
1800243797	2	1809242890
1800084851	2	1809242896
1800018914	2	1809243009
1800018914	2	1809242903
1800205155	2	1809242891
1800294117	2	1809242917
1800026332	2	1809242894
1800193151	2	1809242884
1800024401	2	1809243013
1800182252	2	1809243009
1800182252	2	1809242903
1800023786	2	1809242890
1800231316	0	1809242958
1800018914	1	1809242980
1800089031	0	1809242936
1800340444	1	1809242974
1800148719	1	1809242978
1800148554	3	1809242925
1800026699	0	1809242957
1800266491	1	1809242973
1800023578	2	1809242890
1800195539	2	1809243009
1800228538	2	1809242891
1800026887	1	1809242996
1800025984	2	1809242912
1800039098	2	1809243011
1800095415	2	1809243014
1800420412	0	1809242942
1800340843	2	1809242895
1800019532	2	1809242891
1800018632	0	1809242919
1800026887	1	1809242982
1800020333	2	1809242910
1800290380	0	1809243007
1800263884	3	1809242938
1800045243	1	1809242978
1800024806	0	1809243004
1800256744	0	1809242925
1800245765	3	1809242925
1800350597	0	1809242958
1800029150	1	1809242992
1800019214	2	1809242887
1800075296	2	1809242885
1800266506	0	1809242925
1803470438	0	1809242958
1800134285	0	1809242923
1800255263	0	1809242999
1800020818	1	1809242981
1800360158	1	1809242965
1800296744	1	1809242964
1800025984	2	1809243013
1800148719	3	1809242924
1800163608	0	1809242933
1800019214	1	1809242987
1800105905	2	1809243009
1800022982	2	1809242916
1800023374	2	1809242912
1800081672	0	1809242923
1800148554	0	1809242924
1800018762	5	1809243012
1800202681	2	1809242915
1800354088	1	1809242966
1800202681	2	1809242904
1800019532	1	1809242997
1800020133	0	1809242943
1800220730	0	1809242958
1800266506	0	1809242933
1800228538	1	1809242967
1800025984	4	1809242946
1800240294	2	1809242910
1800266491	1	1809242986
1800378060	1	1809242996
1800108821	3	1809242923
1800340444	3	1809242938
1800060404	3	1809242936
1800231316	1	1809242975
1800060404	1	1809242974
1800123116	0	1809242948
1800424013	2	1809242895
1800251524	2	1809242891
1800272771	2	1809242896
1800254747	1	1809242978
1800084851	2	1809242885
1803453994	1	1809242981
1800022982	0	1809242952
1800263884	0	1809243004
1800035718	2	1809243014
1800026839	2	1809242893
1800359660	2	1809242916
1800024314	2	1809242891
1800228538	2	1809242890
1800019506	2	1809242897
1800023777	2	1809242892
1800209307	0	1809242925
1800290380	2	1809242895
1800026887	2	1809243013
1800359660	2	1809242895
1800020133	2	1809243014
1800024687	2	1809242912
1800340271	1	1809242986
1800353532	2	1809242915
1800324868	1	1809242967
1800087802	1	1809242973
1800074038	0	1809242920
1800184005	2	1809242891
1800023374	3	1809242924
1800195932	2	1809242909
1803242172	0	1809242925
1800105905	2	1809243010
1800039098	2	1809242910
1800245765	1	1809242992
1800095415	3	1809242932
1800102594	2	1809243011
1800024314	1	1809242997
1800068037	0	1809242932
1800020133	1	1809242978
1800419499	1	1809242968
1800202681	2	1809242890
1800118512	1	1809242990
1800024687	2	1809243013
1800353532	2	1809242906
1800245177	0	1809242958
1800023078	0	1809242958
1800095415	2	1809242896
1800026699	1	1809242992
1800023786	0	1809242956
1800018802	0	1809242958
1800354088	2	1809243009
1800354088	2	1809242903
1800225372	1	1809242966
1800020058	0	1809242957
1800020333	1	1809242969
1803242172	0	1809242933
1800020333	2	1809242902
1800424013	1	1809242966
1800353532	2	1809242883
1800296744	0	1809242921
1800251524	2	1809242890
1800108821	1	1809242981
1800268547	1	1809242973
1800019214	2	1809242895
1800261234	3	1809242927
1800354088	2	1809242915
1800266491	2	1809243014
1800104804	2	1809243009
1800018654	0	1809242958
1800026699	2	1809242911
1800029150	0	1809242923
1800129014	1	1809242996
1800272771	2	1809242885
1800026332	2	1809243009
1800023374	0	1809242940
1800025462	1	1809242983
1800296744	1	1809242974
1800019162	1	1809242986
1800095415	1	1809242969
1800087802	1	1809242986
1800020133	1	1809242959
1800051806	3	1809242922
1800024255	2	1809242893
1800026332	1	1809242980
1800096934	1	1809242981
1803470438	2	1809242892
1800155161	1	1809242994
1800045243	2	1809242892
1800251063	2	1809242892
1800148719	2	1809242885
1800019506	2	1809242887
1800195932	1	1809242996
1800354088	2	1809242906
1800018914	2	1809243013
1800184005	2	1809242890
1800026332	2	1809242915
1800424013	0	1809242939
1800182252	2	1809243013
1800035718	2	1809242896
1800354088	2	1809242883
1800177888	0	1809242925
1800290380	0	1809242939
1800099342	3	1809242938
1800195539	2	1809243013
1800020818	1	1809242965
1800018914	4	1809242946
1800026332	2	1809242906
1800182252	4	1809242946
1800026758	2	1809242892
1800268547	1	1809242986
1800123116	0	1809242923
1800193151	0	1809242948
1800256750	2	1809242897
1800258471	1	1809242986
1800294117	3	1809242925
1800255263	2	1809242894
1800086535	3	1809242938
1800102594	2	1809242910
1800259390	2	1809242908
1800019111	0	1809242925
1800243052	1	1809242986
1800019214	1	1809242966
1800026332	2	1809242883
1800195539	4	1809242946
1800023374	1	1809242969
1800019777	2	1809242917
1803453994	2	1809242893
1800018654	1	1809242975
1800167764	2	1809243014
1800118512	2	1809242913
1800122300	0	1809243004
1800343248	0	1809242925
1800105905	2	1809243013
1800256750	2	1809243008
1800018762	1	1809242975
1800360158	1	1809242979
1800023374	2	1809242885
1800024401	2	1809242894
1800353545	2	1809242893
1800087802	2	1809243014
1800340271	2	1809242910
1800294117	0	1809242924
1800073763	2	1809242897
1800266491	2	1809242896
1800177888	2	1809243010
1800424013	2	1809242909
1800201725	1	1809242973
1800129014	0	1809243005
1800020058	2	1809242892
1800340876	1	1809242981
1800087802	3	1809242924
1800019506	2	1809242916
1800073763	2	1809243008
1800051806	1	1809242973
1800081672	0	1809242951
1800075296	2	1809243009
1800025984	2	1809242894
1800019506	2	1809242895
1800108821	2	1809242893
1800020133	2	1809242885
1800255263	1	1809242990
1800378060	2	1809242887
1800268547	2	1809243011
1800074917	2	1809243008
1800256750	2	1809242887
1800105905	0	1809242999
1800019777	2	1809242905
